#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
   1606.00000   9.453834954E-003   9.453788236E-003   9.453301458E-003   9.452569468E-003   9.451720172E-003   9.450451647E-003   9.448551142E-003   9.446670762E-003   9.443885210E-003   9.439941774E-003   9.437544647E-003   9.434893943E-003   9.431962448E-003   9.428717449E-003   9.425120984E-003   9.420637012E-003   9.414720197E-003   9.407305827E-003   9.398317724E-003   9.387666278E-003   9.375244745E-003   9.360928963E-003   9.344576468E-003   9.326018099E-003   9.305057715E-003   9.282020135E-003   9.257180113E-003   9.230224212E-003   9.200810979E-003   9.168570618E-003   9.133089055E-003   9.093844770E-003   8.982947631E-003   8.799789680E-003   8.574604200E-003   8.441532208E-003   8.306962798E-003   8.170825060E-003   8.033032793E-003   7.893490083E-003   7.752106560E-003   6.730080795E-003   6.729764132E-003   4.900873818E-003   4.898752730E-003   4.678902057E-003   1.184147496E-003   1.181796496E-003   2.378081825E-005  -5.247615751E-020
   1607.00000   9.441032609E-003   9.440985991E-003   9.440500145E-003   9.439769523E-003   9.438921806E-003   9.437655641E-003   9.435758670E-003   9.433881747E-003   9.431101221E-003   9.427164794E-003   9.424771954E-003   9.422126069E-003   9.419199947E-003   9.415960973E-003   9.412371261E-003   9.407895611E-003   9.401989525E-003   9.394588407E-003   9.385616292E-003   9.374983634E-003   9.362584108E-003   9.348293695E-003   9.331970660E-003   9.313445757E-003   9.292523627E-003   9.269528876E-003   9.244736318E-003   9.217833097E-003   9.188478307E-003   9.156303172E-003   9.120895312E-003   9.081733885E-003   8.971023971E-003   8.788159044E-003   8.563310557E-003   8.430427764E-003   8.296051142E-003   8.160109982E-003   8.022518255E-003   7.883180312E-003   7.742006005E-003   6.721550007E-003   6.721233844E-003   4.894728202E-003   4.892609784E-003   4.673035087E-003   1.182655757E-003   1.180307708E-003   2.375071438E-005  -6.822061713E-020
   1608.00000   9.428243883E-003   9.428197362E-003   9.427712443E-003   9.426983192E-003   9.426137064E-003   9.424873244E-003   9.422979811E-003   9.421106347E-003   9.418330829E-003   9.414401419E-003   9.412012852E-003   9.409371753E-003   9.406451006E-003   9.403218085E-003   9.399635244E-003   9.395167963E-003   9.389272536E-003   9.381884533E-003   9.372928361E-003   9.362314582E-003   9.349937138E-003   9.335672244E-003   9.319378551E-003   9.300887205E-003   9.280003522E-003   9.257051580E-003   9.232306490E-003   9.205455634E-003   9.176159706E-003   9.144050604E-003   9.108715716E-003   9.069637107E-003   8.959112827E-003   8.776538982E-003   8.552027152E-003   8.419333402E-003   8.285149360E-003   8.149404554E-003   8.012013141E-003   7.872879744E-003   7.731914379E-003   6.713025744E-003   6.712710081E-003   4.888586754E-003   4.886471004E-003   4.667172036E-003   1.181164713E-003   1.178819614E-003   2.372062965E-005   2.068572357E-018
   1609.00000   9.415461788E-003   9.415415366E-003   9.414931374E-003   9.414203479E-003   9.413358918E-003   9.412097456E-003   9.410207554E-003   9.408337541E-003   9.405567010E-003   9.401644605E-003   9.399260334E-003   9.396624051E-003   9.393708703E-003   9.390481823E-003   9.386905730E-003   9.382446768E-003   9.376562033E-003   9.369187264E-003   9.360247002E-003   9.349651947E-003   9.337296257E-003   9.323056816E-003   9.306792456E-003   9.288334878E-003   9.267489240E-003   9.244580082E-003   9.219882236E-003   9.193083882E-003   9.163846109E-003   9.131801955E-003   9.096540539E-003   9.057544323E-003   8.947208095E-003   8.764926749E-003   8.540751302E-003   8.408246296E-003   8.274254586E-003   8.138705896E-003   8.001514567E-003   7.862585428E-003   7.721828766E-003   6.704505230E-003   6.704190065E-003   4.882447626E-003   4.880334541E-003   4.661311256E-003   1.179674653E-003   1.177332501E-003   2.369056454E-005   5.023960760E-021
   1610.00000   9.402691164E-003   9.402644840E-003   9.402161776E-003   9.401435246E-003   9.400592264E-003   9.399333138E-003   9.397446758E-003   9.395580202E-003   9.392814636E-003   9.388899205E-003   9.386519223E-003   9.383887736E-003   9.380977776E-003   9.377756919E-003   9.374187609E-003   9.369736987E-003   9.363862927E-003   9.356501253E-003   9.347576838E-003   9.337000667E-003   9.324667074E-003   9.310453097E-003   9.294217899E-003   9.275793697E-003   9.254986360E-003   9.232120285E-003   9.207469411E-003   9.180723220E-003   9.151543745E-003   9.119565084E-003   9.084376681E-003   9.045462828E-003   8.935311937E-003   8.753324552E-003   8.529485248E-003   8.397168778E-003   8.263369252E-003   8.128016399E-003   7.991024913E-003   7.852299781E-003   7.711751524E-003   6.695990769E-003   6.695676102E-003   4.876312682E-003   4.874202262E-003   4.655454422E-003   1.178185576E-003   1.175846371E-003   2.366051662E-005   3.388835096E-019
   1611.00000   9.389930249E-003   9.389884023E-003   9.389401885E-003   9.388676724E-003   9.387835316E-003   9.386578529E-003   9.384695660E-003   9.382832533E-003   9.380071976E-003   9.376163519E-003   9.373787812E-003   9.371161077E-003   9.368256416E-003   9.365041610E-003   9.361479064E-003   9.357036770E-003   9.351173350E-003   9.343824928E-003   9.334916283E-003   9.324358884E-003   9.312047293E-003   9.297858916E-003   9.281652982E-003   9.263262435E-003   9.242493325E-003   9.219669714E-003   9.195065779E-003   9.168371766E-003   9.139250732E-003   9.107336959E-003   9.072222148E-003   9.033390399E-003   8.923427350E-003   8.741731010E-003   8.518227609E-003   8.386099550E-003   8.252491949E-003   8.117334779E-003   7.980542887E-003   7.842021490E-003   7.701681352E-003   6.687481188E-003   6.687167019E-003   4.870180830E-003   4.868073073E-003   4.649600616E-003   1.176697081E-003   1.174360820E-003   2.363048605E-005   1.002699880E-019
   1612.00000   9.377181370E-003   9.377135241E-003   9.376654031E-003   9.375930218E-003   9.375090388E-003   9.373835948E-003   9.371956587E-003   9.370096898E-003   9.367341311E-003   9.363439892E-003   9.361068454E-003   9.358446532E-003   9.355547263E-003   9.352338402E-003   9.348782624E-003   9.344348594E-003   9.338495863E-003   9.331160540E-003   9.322267856E-003   9.311729077E-003   9.299439388E-003   9.285276296E-003   9.269099553E-003   9.250742114E-003   9.230011154E-003   9.207230264E-003   9.182673187E-003   9.156031414E-003   9.126968179E-003   9.095119481E-003   9.060076776E-003   9.021326578E-003   8.911549557E-003   8.730145694E-003   8.506977980E-003   8.375038063E-003   8.241622159E-003   8.106660377E-003   7.970067788E-003   7.831749900E-003   7.691617615E-003   6.678975724E-003   6.678662051E-003   4.864052273E-003   4.861947177E-003   4.643749932E-003   1.175209479E-003   1.172876161E-003   2.360047862E-005  -1.025415258E-018
   1613.00000   9.364441859E-003   9.364395827E-003   9.363915543E-003   9.363193089E-003   9.362354822E-003   9.361102715E-003   9.359226865E-003   9.357370612E-003   9.354619999E-003   9.350725529E-003   9.348358355E-003   9.345741166E-003   9.342847264E-003   9.339644428E-003   9.336095345E-003   9.331669578E-003   9.325827483E-003   9.318505308E-003   9.309628441E-003   9.299108408E-003   9.286840519E-003   9.272702869E-003   9.256555468E-003   9.238231541E-003   9.217538555E-003   9.194800004E-003   9.170289872E-003   9.143700263E-003   9.114695294E-003   9.082911246E-003   9.047942023E-003   9.009273875E-003   8.899682541E-003   8.718570253E-003   8.495738004E-003   8.363986034E-003   8.230761603E-003   8.095995030E-003   7.959601566E-003   7.821486925E-003   7.681562279E-003   6.670476406E-003   6.670163229E-003   4.857927276E-003   4.855824841E-003   4.637902570E-003   1.173722800E-003   1.171392424E-003   2.357048480E-005   8.369530265E-019
   1614.00000   9.351708974E-003   9.351663041E-003   9.351183677E-003   9.350462578E-003   9.349625883E-003   9.348376126E-003   9.346503787E-003   9.344650953E-003   9.341905319E-003   9.338017850E-003   9.335654941E-003   9.333042544E-003   9.330153955E-003   9.326957110E-003   9.323414798E-003   9.318997315E-003   9.313165806E-003   9.305856838E-003   9.296995775E-003   9.286494661E-003   9.274248765E-003   9.260136390E-003   9.244017996E-003   9.225727532E-003   9.205072855E-003   9.182376878E-003   9.157913858E-003   9.131375977E-003   9.102428815E-003   9.070709497E-003   9.035812408E-003   8.997226129E-003   8.887821035E-003   8.707003256E-003   8.484506161E-003   8.352941933E-003   8.219908766E-003   8.085337162E-003   7.949142549E-003   7.811230869E-003   7.671513535E-003   6.661981370E-003   6.661668688E-003   4.851804949E-003   4.849705173E-003   4.632057824E-003   1.172236850E-003   1.169909413E-003   2.354050273E-005  -9.462198224E-019
   1615.00000   9.338992325E-003   9.338946487E-003   9.338468046E-003   9.337748297E-003   9.336913167E-003   9.335665723E-003   9.333796863E-003   9.331947460E-003   9.329206779E-003   9.325326275E-003   9.322967617E-003   9.320359979E-003   9.317476712E-003   9.314285821E-003   9.310750222E-003   9.306340946E-003   9.300520069E-003   9.293224211E-003   9.284378899E-003   9.273896281E-003   9.261672141E-003   9.247585012E-003   9.231495744E-003   9.213238339E-003   9.192621531E-003   9.169968073E-003   9.145551716E-003   9.119065656E-003   9.090175973E-003   9.058521159E-003   9.023696352E-003   8.985191169E-003   8.875972536E-003   8.695445880E-003   8.473283737E-003   8.341907042E-003   8.209064941E-003   8.074688049E-003   7.938692069E-003   7.800983150E-003   7.661472898E-003   6.653492395E-003   6.653180207E-003   4.845687078E-003   4.843589958E-003   4.626217382E-003   1.170751985E-003   1.168427486E-003   2.351054423E-005  -8.652878656E-020
   1616.00000   9.326282593E-003   9.326236853E-003   9.325759329E-003   9.325040935E-003   9.324207369E-003   9.322962278E-003   9.321096919E-003   9.319250923E-003   9.316515195E-003   9.312641656E-003   9.310287272E-003   9.307684402E-003   9.304806482E-003   9.301621608E-003   9.298092745E-003   9.293691745E-003   9.287881520E-003   9.280598744E-003   9.271769221E-003   9.261305423E-003   9.249103169E-003   9.235041522E-003   9.218981269E-003   9.200757422E-003   9.180178724E-003   9.157567550E-003   9.133197868E-003   9.106763677E-003   9.077931410E-003   9.046341113E-003   9.011588661E-003   8.973164533E-003   8.864131174E-003   8.683896712E-003   8.462069295E-003   8.330879919E-003   8.198228642E-003   8.064046281E-003   7.928248679E-003   7.790742264E-003   7.651438773E-003   6.645007575E-003   6.644695881E-003   4.839571642E-003   4.837477178E-003   4.620379198E-003   1.169267738E-003   1.166946175E-003   2.348060334E-005  -7.576578729E-019
   1617.00000   9.313583591E-003   9.313537948E-003   9.313061339E-003   9.312344294E-003   9.311512289E-003   9.310269511E-003   9.308407628E-003   9.306565040E-003   9.303834261E-003   9.299967664E-003   9.297617504E-003   9.295019368E-003   9.292146760E-003   9.288967834E-003   9.285445641E-003   9.281052945E-003   9.275253179E-003   9.267983496E-003   9.259169693E-003   9.248724471E-003   9.236544064E-003   9.222507545E-003   9.206476360E-003   9.188285773E-003   9.167744942E-003   9.145176080E-003   9.120853080E-003   9.094470456E-003   9.065696127E-003   9.034170002E-003   8.999489267E-003   8.961146393E-003   8.852299484E-003   8.672357159E-003   8.450864184E-003   8.319861896E-003   8.187401226E-003   8.053413104E-003   7.917813648E-003   7.780509460E-003   7.641412542E-003   6.636528346E-003   6.636217144E-003   4.833460146E-003   4.831368337E-003   4.614544787E-003   1.167784593E-003   1.165465965E-003   2.345067747E-005   1.125146948E-018
   1618.00000   9.300896367E-003   9.300850820E-003   9.300375131E-003   9.299659429E-003   9.298828981E-003   9.297588529E-003   9.295730138E-003   9.293890969E-003   9.291165169E-003   9.287305478E-003   9.284959556E-003   9.282366174E-003   9.279498858E-003   9.276325897E-003   9.272810450E-003   9.268425938E-003   9.262636841E-003   9.255380207E-003   9.246582158E-003   9.236155536E-003   9.223996847E-003   9.209985554E-003   9.193983434E-003   9.175825962E-003   9.155322799E-003   9.132796289E-003   9.108519727E-003   9.082188530E-003   9.053471835E-003   9.022009948E-003   8.987401552E-003   8.949139367E-003   8.840476952E-003   8.660826373E-003   8.439667682E-003   8.308852327E-003   8.176582061E-003   8.042788019E-003   7.907386454E-003   7.770284199E-003   7.631393562E-003   6.628054041E-003   6.627743331E-003   4.827351964E-003   4.825262808E-003   4.608713610E-003   1.166302009E-003   1.163986313E-003   2.342077253E-005   4.138999078E-020
   1619.00000   9.288217096E-003   9.288171645E-003   9.287696872E-003   9.286982516E-003   9.286153619E-003   9.284915482E-003   9.283060592E-003   9.281224832E-003   9.278503938E-003   9.274651215E-003   9.272309538E-003   9.269720891E-003   9.266858900E-003   9.263691899E-003   9.260183147E-003   9.255806835E-003   9.250028299E-003   9.242784673E-003   9.234002361E-003   9.223594405E-003   9.211457556E-003   9.197471481E-003   9.181498436E-003   9.163374091E-003   9.142908749E-003   9.120424366E-003   9.096194231E-003   9.069914515E-003   9.041255167E-003   9.009857755E-003   8.975320802E-003   8.937139421E-003   8.828663133E-003   8.649303854E-003   8.428479188E-003   8.297850558E-003   8.165770458E-003   8.032170218E-003   7.896966312E-003   7.760065839E-003   7.621381199E-003   6.619584040E-003   6.619273821E-003   4.821246726E-003   4.819160222E-003   4.602885142E-003   1.164820632E-003   1.162507867E-003   2.339088610E-005  -8.116422720E-019
   1620.00000   9.275549608E-003   9.275504253E-003   9.275030392E-003   9.274317372E-003   9.273490035E-003   9.272254206E-003   9.270402776E-003   9.268570412E-003   9.265854452E-003   9.262008625E-003   9.259671187E-003   9.257087285E-003   9.254230605E-003   9.251069539E-003   9.247567447E-003   9.243199367E-003   9.237431319E-003   9.230200755E-003   9.221434281E-003   9.211044964E-003   9.198929911E-003   9.184968933E-003   9.169024767E-003   9.150933521E-003   9.130506083E-003   9.108063980E-003   9.083880376E-003   9.057652323E-003   9.029049947E-003   8.997716109E-003   8.963250636E-003   8.925149636E-003   8.816858482E-003   8.637791401E-003   8.417300471E-003   8.286858362E-003   8.154968235E-003   8.021561623E-003   7.886555147E-003   7.749856137E-003   7.611377230E-003   6.611120590E-003   6.610810862E-003   4.815145819E-003   4.813061964E-003   4.597060916E-003   1.163340152E-003   1.161030317E-003   2.336101139E-005  -2.925341163E-019
   1621.00000   9.262889820E-003   9.262844561E-003   9.262371615E-003   9.261659943E-003   9.260834163E-003   9.259600650E-003   9.257752673E-003   9.255923691E-003   9.253212700E-003   9.249373773E-003   9.247040557E-003   9.244461382E-003   9.241610009E-003   9.238454888E-003   9.234959415E-003   9.230599525E-003   9.224842041E-003   9.217624515E-003   9.208873623E-003   9.198502828E-003   9.186409450E-003   9.172473725E-003   9.156558494E-003   9.138500330E-003   9.118110482E-003   9.095710305E-003   9.071573071E-003   9.045396435E-003   9.016851331E-003   8.985581312E-003   8.951187932E-003   8.913167497E-003   8.805061856E-003   8.626287112E-003   8.406129656E-003   8.275873840E-003   8.144173457E-003   8.010960182E-003   7.876150905E-003   7.739653138E-003   7.601379730E-003   6.602661305E-003   6.602352066E-003   4.809047533E-003   4.806966327E-003   4.591239133E-003   1.161860062E-003   1.159553156E-003   2.333115911E-005  -6.079334568E-020
   1622.00000   9.250241500E-003   9.250196336E-003   9.249724301E-003   9.249013966E-003   9.248189732E-003   9.246958522E-003   9.245114037E-003   9.243288448E-003   9.240582353E-003   9.236750362E-003   9.234421371E-003   9.231846918E-003   9.229000804E-003   9.225851600E-003   9.222362845E-003   9.218011114E-003   9.212264131E-003   9.205059642E-003   9.196324454E-003   9.185972306E-003   9.173900597E-003   9.159989915E-003   9.144103724E-003   9.126078524E-003   9.105726305E-003   9.083368239E-003   9.059277234E-003   9.033151574E-003   9.004663598E-003   8.973457474E-003   8.939135033E-003   8.901194797E-003   8.793274279E-003   8.614791589E-003   8.394967444E-003   8.264897736E-003   8.133386917E-003   8.000366814E-003   7.865754498E-003   7.729457717E-003   7.591389551E-003   6.594207006E-003   6.593898256E-003   4.802952699E-003   4.800874140E-003   4.585420666E-003   1.160381210E-003   1.158077229E-003   2.330132508E-005   7.807743007E-019
   1623.00000   9.237604197E-003   9.237559128E-003   9.237088005E-003   9.236379012E-003   9.235556325E-003   9.234327423E-003   9.232486400E-003   9.230664198E-003   9.227963019E-003   9.224137995E-003   9.221813220E-003   9.219243488E-003   9.216402683E-003   9.213259394E-003   9.209777248E-003   9.205433696E-003   9.199697271E-003   9.192505769E-003   9.183786283E-003   9.173452674E-003   9.161402744E-003   9.147517136E-003   9.131659687E-003   9.113667675E-003   9.093353165E-003   9.071036966E-003   9.046992162E-003   9.020918083E-003   8.992486659E-003   8.961343749E-003   8.927092095E-003   8.889231751E-003   8.781496949E-003   8.603304598E-003   8.383813460E-003   8.253929629E-003   8.122608155E-003   7.989780960E-003   7.855365361E-003   7.719269316E-003   7.581406124E-003   6.585757304E-003   6.585449042E-003   4.796860971E-003   4.794785058E-003   4.579605163E-003   1.158902797E-003   1.156601742E-003   2.327150086E-005   5.053084509E-019
   1624.00000   9.224976914E-003   9.224931940E-003   9.224461721E-003   9.223754070E-003   9.222932928E-003   9.221706340E-003   9.219868767E-003   9.218049957E-003   9.215353702E-003   9.211535538E-003   9.209215008E-003   9.206649996E-003   9.203814455E-003   9.200677080E-003   9.197201570E-003   9.192866169E-003   9.187140184E-003   9.179961688E-003   9.171257867E-003   9.160942837E-003   9.148914505E-003   9.135054087E-003   9.119225400E-003   9.101266373E-003   9.080989497E-003   9.058715298E-003   9.034716703E-003   9.008693585E-003   8.980319087E-003   8.949239684E-003   8.915059166E-003   8.877278746E-003   8.769728376E-003   8.591827389E-003   8.372669102E-003   8.242970970E-003   8.111838584E-003   7.979204118E-003   7.844984990E-003   7.709089440E-003   7.571430947E-003   6.577313823E-003   6.577006048E-003   4.790773249E-003   4.788699980E-003   4.573793472E-003   1.157425600E-003   1.155127468E-003   2.324170913E-005   8.980405216E-020
   1625.00000   9.212357718E-003   9.212312839E-003   9.211843525E-003   9.211137203E-003   9.210317605E-003   9.209093308E-003   9.207259176E-003   9.205443752E-003   9.202752399E-003   9.198941128E-003   9.196624787E-003   9.194064456E-003   9.191234191E-003   9.188102734E-003   9.184633846E-003   9.180306561E-003   9.174591071E-003   9.167425546E-003   9.158737324E-003   9.148440727E-003   9.136434092E-003   9.122598693E-003   9.106798836E-003   9.088872777E-003   9.068633400E-003   9.046401136E-003   9.022448562E-003   8.996476428E-003   8.968159029E-003   8.937142906E-003   8.903033383E-003   8.865332393E-003   8.757966924E-003   8.580357707E-003   8.361531997E-003   8.232019390E-003   8.101075953E-003   7.968633949E-003   7.834611104E-003   7.698915790E-003   7.561461747E-003   6.568874075E-003   6.568566787E-003   4.784688149E-003   4.782617523E-003   4.567984343E-003   1.155949205E-003   1.153653994E-003   2.321192165E-005  -2.182943847E-019
   1626.00000   9.199747729E-003   9.199702945E-003   9.199234540E-003   9.198529557E-003   9.197711499E-003   9.196489494E-003   9.194658795E-003   9.192846734E-003   9.190160278E-003   9.186355878E-003   9.184043751E-003   9.181488166E-003   9.178663145E-003   9.175537564E-003   9.172075308E-003   9.167756207E-003   9.162051154E-003   9.154898605E-003   9.146226012E-003   9.135947950E-003   9.123962864E-003   9.110152564E-003   9.094381472E-003   9.076488302E-003   9.056286383E-003   9.034095978E-003   9.010189477E-003   8.984268300E-003   8.956007305E-003   8.925054568E-003   8.891015958E-003   8.853394811E-003   8.746214068E-003   8.568896872E-003   8.350403529E-003   8.221076218E-003   8.090321450E-003   7.958071714E-003   7.824244880E-003   7.688749563E-003   7.551499682E-003   6.560439022E-003   6.560132220E-003   4.778606229E-003   4.776538244E-003   4.562178213E-003   1.154473355E-003   1.152181064E-003   2.318215395E-005   1.049253414E-018
   1627.00000   9.187148249E-003   9.187103560E-003   9.186636060E-003   9.185932404E-003   9.185115880E-003   9.183896173E-003   9.182068921E-003   9.180260243E-003   9.177578702E-003   9.173781201E-003   9.171473295E-003   9.168922385E-003   9.166102627E-003   9.162982925E-003   9.159527290E-003   9.155216348E-003   9.149521827E-003   9.142382122E-003   9.133725215E-003   9.123465724E-003   9.111502217E-003   9.097716916E-003   9.081974625E-003   9.064114308E-003   9.043949822E-003   9.021801073E-003   8.997940501E-003   8.972070211E-003   8.943866000E-003   8.912976451E-003   8.879008431E-003   8.841466394E-003   8.734470653E-003   8.557445386E-003   8.339284185E-003   8.210141987E-003   8.079575734E-003   7.947518049E-003   7.813887002E-003   7.678591467E-003   7.541545561E-003   6.552009915E-003   6.551703597E-003   4.772527968E-003   4.770462623E-003   4.556375538E-003   1.152998582E-003   1.150709209E-003   2.315241111E-005  -8.574101270E-019
   1628.00000   9.174562291E-003   9.174517696E-003   9.174051099E-003   9.173348771E-003   9.172533788E-003   9.171316380E-003   9.169492579E-003   9.167687250E-003   9.165010576E-003   9.161219937E-003   9.158916207E-003   9.156369991E-003   9.153555491E-003   9.150441702E-003   9.146992646E-003   9.142689826E-003   9.137005717E-003   9.129879008E-003   9.121237646E-003   9.110996468E-003   9.099054547E-003   9.085294249E-003   9.069580719E-003   9.051753246E-003   9.031626187E-003   9.009519122E-003   8.985704446E-003   8.959884916E-003   8.931736969E-003   8.900909956E-003   8.867012198E-003   8.829549282E-003   8.722737564E-003   8.546002054E-003   8.328172740E-003   8.199215431E-003   8.068837438E-003   7.936971568E-003   7.803536092E-003   7.668440070E-003   7.531597826E-003   6.543584847E-003   6.543279013E-003   4.766452426E-003   4.764389720E-003   4.550575564E-003   1.151524576E-003   1.149238120E-003   2.312267207E-005   5.865835639E-019
   1629.00000   9.161982072E-003   9.161937571E-003   9.161471875E-003   9.160770873E-003   9.159957427E-003   9.158742298E-003   9.156921926E-003   9.155119952E-003   9.152448179E-003   9.148664385E-003   9.146364833E-003   9.143823305E-003   9.141014003E-003   9.137906108E-003   9.134463663E-003   9.130168907E-003   9.124495222E-003   9.117381434E-003   9.108755677E-003   9.098532958E-003   9.086612597E-003   9.072877261E-003   9.057192226E-003   9.039397522E-003   9.019307855E-003   8.997242453E-003   8.973473586E-003   8.947704756E-003   8.919613104E-003   8.888849247E-003   8.855022147E-003   8.817638258E-003   8.711010830E-003   8.534567893E-003   8.317070249E-003   8.188297640E-003   8.058107704E-003   7.926433441E-003   7.793193279E-003   7.658296517E-003   7.521657705E-003   6.535165571E-003   6.534860221E-003   4.760380974E-003   4.758320905E-003   4.544779409E-003   1.150051537E-003   1.147767996E-003   2.309296007E-005   4.660049676E-019
   1630.00000   9.149413836E-003   9.149369430E-003   9.148904629E-003   9.148204955E-003   9.147393047E-003   9.146180207E-003   9.144363267E-003   9.142564654E-003   9.139897780E-003   9.136120854E-003   9.133825513E-003   9.131288651E-003   9.128484608E-003   9.125382545E-003   9.121946675E-003   9.117660012E-003   9.111996805E-003   9.104895992E-003   9.096285767E-003   9.086081574E-003   9.074182752E-003   9.060472338E-003   9.044816062E-003   9.027054103E-003   9.007001618E-003   8.984977887E-003   8.961254851E-003   8.935536583E-003   8.907501351E-003   8.876800415E-003   8.843043077E-003   8.805738169E-003   8.699295910E-003   8.523142792E-003   8.305976650E-003   8.177388557E-003   8.047386507E-003   7.915903616E-003   7.782858538E-003   7.648160801E-003   7.511725178E-003   6.526751615E-003   6.526446748E-003   4.754313038E-003   4.752255605E-003   4.538986703E-003   1.148579130E-003   1.146298502E-003   2.306325988E-005   3.690749141E-019
   1631.00000   9.136854789E-003   9.136810476E-003   9.136346579E-003   9.135648230E-003   9.134837861E-003   9.133627301E-003   9.131813786E-003   9.130018547E-003   9.127356530E-003   9.123586453E-003   9.121295282E-003   9.118763097E-003   9.115964317E-003   9.112868093E-003   9.109438771E-003   9.105160206E-003   9.099507391E-003   9.092419407E-003   9.083824750E-003   9.073638906E-003   9.061761615E-003   9.048075934E-003   9.032448231E-003   9.014719021E-003   8.994704063E-003   8.972721862E-003   8.949044508E-003   8.923376901E-003   8.895397837E-003   8.864759324E-003   8.831072208E-003   8.793845710E-003   8.687587253E-003   8.511724673E-003   8.294889723E-003   8.166485955E-003   8.036671563E-003   7.905379842E-003   7.772529624E-003   7.638030674E-003   7.501797932E-003   6.518340934E-003   6.518036549E-003   4.748247555E-003   4.746192756E-003   4.533196264E-003   1.147107822E-003   1.144830105E-003   2.303358155E-005   5.241197469E-020
   1632.00000   9.124303060E-003   9.124258840E-003   9.123795837E-003   9.123098808E-003   9.122289959E-003   9.121081678E-003   9.119271600E-003   9.117479696E-003   9.114822576E-003   9.111059321E-003   9.108772347E-003   9.106244835E-003   9.103451264E-003   9.100360923E-003   9.096938177E-003   9.092667692E-003   9.087025308E-003   9.079950281E-003   9.071371169E-003   9.061203701E-003   9.049347935E-003   9.035687300E-003   9.020088156E-003   9.002391634E-003   8.982413720E-003   8.960473034E-003   8.936841050E-003   8.911223666E-003   8.883300222E-003   8.852724227E-003   8.819107176E-003   8.781959572E-003   8.675885307E-003   8.500315957E-003   8.283812008E-003   8.155592333E-003   8.025965388E-003   7.894864627E-003   7.762209061E-003   7.627908666E-003   7.491878589E-003   6.509935826E-003   6.509631922E-003   4.742185322E-003   4.740133156E-003   4.527408984E-003   1.145637027E-003   1.143362222E-003   2.300391843E-005  -1.336691698E-019
   1633.00000   9.111762086E-003   9.111717960E-003   9.111255858E-003   9.110560151E-003   9.109752831E-003   9.108546834E-003   9.106740150E-003   9.104951596E-003   9.102299319E-003   9.098542941E-003   9.096260141E-003   9.093737293E-003   9.090948942E-003   9.087864460E-003   9.084448290E-003   9.080185871E-003   9.074553895E-003   9.067491730E-003   9.058928087E-003   9.048779103E-003   9.036944840E-003   9.023308965E-003   9.007738462E-003   8.990074604E-003   8.970134037E-003   8.948234716E-003   8.924648634E-003   8.899081785E-003   8.871214544E-003   8.840700975E-003   8.807153685E-003   8.770083951E-003   8.664193933E-003   8.488916209E-003   8.272743054E-003   8.144707313E-003   8.015267615E-003   7.884357563E-003   7.751896412E-003   7.617794347E-003   7.481966685E-003   6.501536014E-003   6.501232591E-003   4.736126766E-003   4.734077231E-003   4.521625173E-003   1.144167360E-003   1.141895463E-003   2.297427373E-005  -7.280923385E-019
   1634.00000   9.099233732E-003   9.099189699E-003   9.098728490E-003   9.098034103E-003   9.097228314E-003   9.096024596E-003   9.094221335E-003   9.092436144E-003   9.089788744E-003   9.086039169E-003   9.083760552E-003   9.081242387E-003   9.078459257E-003   9.075380566E-003   9.071970948E-003   9.067716553E-003   9.062094929E-003   9.055045547E-003   9.046497533E-003   9.036366804E-003   9.024553922E-003   9.010942861E-003   8.995400896E-003   8.977769585E-003   8.957866066E-003   8.936008325E-003   8.912467339E-003   8.886950492E-003   8.859139305E-003   8.828687785E-003   8.795209811E-003   8.758218069E-003   8.652512096E-003   8.477524843E-003   8.261682210E-003   8.133830172E-003   8.004577499E-003   7.873857975E-003   7.741591012E-003   7.607686999E-003   7.472061501E-003   6.493140790E-003   6.492837847E-003   4.730071121E-003   4.728024216E-003   4.515844187E-003   1.142698296E-003   1.140429306E-003   2.294464346E-005  -1.191368266E-018
