#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
# Spherical albedo: transmission 
#                    60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
# AOT = 0.0
   1745.00000   1.000000000E+000   9.999999651E-001   9.999995925E-001   9.999990292E-001   9.999983751E-001   9.999973974E-001   9.999959333E-001   9.999944809E-001   9.999923188E-001   9.999892518E-001   9.999873898E-001   9.999853364E-001   9.999830720E-001   9.999805732E-001   9.999778130E-001   9.999743592E-001   9.999697733E-001   9.999640087E-001   9.999570112E-001   9.999487165E-001   9.999390485E-001   9.999279182E-001   9.999152241E-001   9.999008448E-001   9.998846403E-001   9.998668968E-001   9.998478647E-001   9.998273195E-001   9.998050172E-001   9.997806935E-001   9.997540525E-001   9.997247210E-001   9.996375133E-001   9.994920020E-001   9.991702667E-001   9.989217870E-001   9.986723360E-001   9.984218649E-001   9.981703138E-001   9.979176160E-001   9.976637089E-001   9.958971082E-001   9.958965778E-001   9.922999107E-001   9.922956592E-001   9.918545428E-001   9.849153923E-001   9.849107881E-001   9.826573409E-001   9.826113971E-001
   1746.00000   1.000000000E+000   9.999999652E-001   9.999995934E-001   9.999990312E-001   9.999983784E-001   9.999974027E-001   9.999959416E-001   9.999944921E-001   9.999923343E-001   9.999892735E-001   9.999874152E-001   9.999853659E-001   9.999831061E-001   9.999806124E-001   9.999778578E-001   9.999744111E-001   9.999698343E-001   9.999640813E-001   9.999570977E-001   9.999488196E-001   9.999391709E-001   9.999280629E-001   9.999153943E-001   9.999010439E-001   9.998848722E-001   9.998671647E-001   9.998481714E-001   9.998276685E-001   9.998054127E-001   9.997811399E-001   9.997545549E-001   9.997252859E-001   9.996382495E-001   9.994930197E-001   9.991717761E-001   9.989236460E-001   9.986745466E-001   9.984244293E-001   9.981732344E-001   9.979208954E-001   9.976673495E-001   9.959032930E-001   9.959027634E-001   9.923109782E-001   9.923067324E-001   9.918662059E-001   9.849362546E-001   9.849316564E-001   9.826811744E-001   9.826352910E-001
   1747.00000   1.000000000E+000   9.999999652E-001   9.999995942E-001   9.999990332E-001   9.999983817E-001   9.999974080E-001   9.999959499E-001   9.999945033E-001   9.999923499E-001   9.999892951E-001   9.999874406E-001   9.999853954E-001   9.999831401E-001   9.999806515E-001   9.999779026E-001   9.999744628E-001   9.999698953E-001   9.999641538E-001   9.999571842E-001   9.999489227E-001   9.999392932E-001   9.999282075E-001   9.999155642E-001   9.999012428E-001   9.998851038E-001   9.998674322E-001   9.998484778E-001   9.998280174E-001   9.998058079E-001   9.997815859E-001   9.997550571E-001   9.997258500E-001   9.996389856E-001   9.994940380E-001   9.991732860E-001   9.989255054E-001   9.986767575E-001   9.984269940E-001   9.981761551E-001   9.979241745E-001   9.976709897E-001   9.959094757E-001   9.959089469E-001   9.923220420E-001   9.923178019E-001   9.918778653E-001   9.849571116E-001   9.849525195E-001   9.827050019E-001   9.826591788E-001
   1748.00000   1.000000000E+000   9.999999653E-001   9.999995951E-001   9.999990351E-001   9.999983850E-001   9.999974133E-001   9.999959581E-001   9.999945144E-001   9.999923654E-001   9.999893168E-001   9.999874660E-001   9.999854249E-001   9.999831742E-001   9.999806907E-001   9.999779473E-001   9.999745146E-001   9.999699562E-001   9.999642263E-001   9.999572707E-001   9.999490257E-001   9.999394155E-001   9.999283521E-001   9.999157343E-001   9.999014417E-001   9.998853353E-001   9.998676996E-001   9.998487840E-001   9.998283659E-001   9.998062025E-001   9.997820313E-001   9.997555585E-001   9.997264136E-001   9.996397206E-001   9.994950543E-001   9.991747938E-001   9.989273624E-001   9.986789659E-001   9.984295558E-001   9.981790728E-001   9.979274506E-001   9.976746267E-001   9.959156536E-001   9.959151256E-001   9.923330994E-001   9.923288650E-001   9.918895181E-001   9.849779611E-001   9.849733751E-001   9.827288213E-001   9.826830587E-001
   1749.00000   1.000000000E+000   9.999999654E-001   9.999995959E-001   9.999990371E-001   9.999983883E-001   9.999974186E-001   9.999959663E-001   9.999945256E-001   9.999923809E-001   9.999893384E-001   9.999874913E-001   9.999854544E-001   9.999832082E-001   9.999807298E-001   9.999779921E-001   9.999745663E-001   9.999700172E-001   9.999642987E-001   9.999573571E-001   9.999491286E-001   9.999395377E-001   9.999284966E-001   9.999159042E-001   9.999016406E-001   9.998855669E-001   9.998679673E-001   9.998490906E-001   9.998287146E-001   9.998065974E-001   9.997824770E-001   9.997560601E-001   9.997269771E-001   9.996404556E-001   9.994960719E-001   9.991763028E-001   9.989292205E-001   9.986811752E-001   9.984321185E-001   9.981819912E-001   9.979307270E-001   9.976782638E-001   9.959218304E-001   9.959213031E-001   9.923441547E-001   9.923399260E-001   9.919011687E-001   9.849988069E-001   9.849942269E-001   9.827526368E-001   9.827069345E-001
   1750.00000   1.000000000E+000   9.999999655E-001   9.999995967E-001   9.999990391E-001   9.999983916E-001   9.999974239E-001   9.999959746E-001   9.999945368E-001   9.999923963E-001   9.999893600E-001   9.999875166E-001   9.999854838E-001   9.999832422E-001   9.999807688E-001   9.999780367E-001   9.999746179E-001   9.999700780E-001   9.999643710E-001   9.999574433E-001   9.999492314E-001   9.999396598E-001   9.999286408E-001   9.999160739E-001   9.999018390E-001   9.998857979E-001   9.998682341E-001   9.998493962E-001   9.998290624E-001   9.998069913E-001   9.997829214E-001   9.997565604E-001   9.997275393E-001   9.996411888E-001   9.994970867E-001   9.991778088E-001   9.989310755E-001   9.986833813E-001   9.984346778E-001   9.981849060E-001   9.979339998E-001   9.976818971E-001   9.959280016E-001   9.959274751E-001   9.923552034E-001   9.923509804E-001   9.919128126E-001   9.850196442E-001   9.850150703E-001   9.827764434E-001   9.827308014E-001
   1751.00000   1.000000000E+000   9.999999655E-001   9.999995976E-001   9.999990411E-001   9.999983949E-001   9.999974291E-001   9.999959828E-001   9.999945479E-001   9.999924118E-001   9.999893816E-001   9.999875420E-001   9.999855133E-001   9.999832763E-001   9.999808079E-001   9.999780814E-001   9.999746696E-001   9.999701388E-001   9.999644434E-001   9.999575296E-001   9.999493342E-001   9.999397819E-001   9.999287851E-001   9.999162435E-001   9.999020374E-001   9.998860289E-001   9.998685011E-001   9.998497019E-001   9.998294102E-001   9.998073851E-001   9.997833659E-001   9.997570606E-001   9.997281012E-001   9.996419224E-001   9.994981023E-001   9.991793155E-001   9.989329309E-001   9.986855875E-001   9.984372371E-001   9.981878206E-001   9.979372722E-001   9.976855299E-001   9.959341711E-001   9.959336454E-001   9.923662493E-001   9.923620319E-001   9.919244536E-001   9.850404761E-001   9.850359082E-001   9.828002437E-001   9.827546621E-001
   1752.00000   1.000000000E+000   9.999999656E-001   9.999995984E-001   9.999990430E-001   9.999983982E-001   9.999974344E-001   9.999959910E-001   9.999945591E-001   9.999924273E-001   9.999894032E-001   9.999875673E-001   9.999855427E-001   9.999833102E-001   9.999808469E-001   9.999781260E-001   9.999747212E-001   9.999701996E-001   9.999645156E-001   9.999576157E-001   9.999494368E-001   9.999399037E-001   9.999289292E-001   9.999164130E-001   9.999022358E-001   9.998862599E-001   9.998687679E-001   9.998500074E-001   9.998297578E-001   9.998077788E-001   9.997838101E-001   9.997575605E-001   9.997286628E-001   9.996426550E-001   9.994991176E-001   9.991808217E-001   9.989347859E-001   9.986877932E-001   9.984397957E-001   9.981907343E-001   9.979405435E-001   9.976891613E-001   9.959403374E-001   9.959398124E-001   9.923772901E-001   9.923730785E-001   9.919360894E-001   9.850613022E-001   9.850567404E-001   9.828240378E-001   9.827785166E-001
   1753.00000   1.000000000E+000   9.999999657E-001   9.999995992E-001   9.999990450E-001   9.999984015E-001   9.999974397E-001   9.999959992E-001   9.999945702E-001   9.999924428E-001   9.999894248E-001   9.999875926E-001   9.999855721E-001   9.999833442E-001   9.999808859E-001   9.999781706E-001   9.999747728E-001   9.999702604E-001   9.999645879E-001   9.999577020E-001   9.999495395E-001   9.999400257E-001   9.999290733E-001   9.999165825E-001   9.999024340E-001   9.998864906E-001   9.998690344E-001   9.998503127E-001   9.998301052E-001   9.998081721E-001   9.997842538E-001   9.997580598E-001   9.997292237E-001   9.996433877E-001   9.995001322E-001   9.991823271E-001   9.989366398E-001   9.986899976E-001   9.984423528E-001   9.981936464E-001   9.979438130E-001   9.976927908E-001   9.959465005E-001   9.959459763E-001   9.923883273E-001   9.923841213E-001   9.919477214E-001   9.850821237E-001   9.850775679E-001   9.828478270E-001   9.828023661E-001
   1754.00000   1.000000000E+000   9.999999658E-001   9.999996001E-001   9.999990470E-001   9.999984048E-001   9.999974449E-001   9.999960074E-001   9.999945813E-001   9.999924582E-001   9.999894463E-001   9.999876178E-001   9.999856014E-001   9.999833781E-001   9.999809249E-001   9.999782152E-001   9.999748243E-001   9.999703210E-001   9.999646601E-001   9.999577881E-001   9.999496421E-001   9.999401476E-001   9.999292174E-001   9.999167518E-001   9.999026323E-001   9.998867214E-001   9.998693010E-001   9.998506178E-001   9.998304522E-001   9.998085650E-001   9.997846971E-001   9.997585585E-001   9.997297836E-001   9.996441189E-001   9.995011455E-001   9.991838310E-001   9.989384921E-001   9.986922004E-001   9.984449081E-001   9.981965566E-001   9.979470804E-001   9.976964180E-001   9.959526595E-001   9.959521360E-001   9.923993584E-001   9.923951581E-001   9.919593473E-001   9.851029365E-001   9.850983868E-001   9.828716070E-001   9.828262064E-001
   1755.00000   1.000000000E+000   9.999999658E-001   9.999996009E-001   9.999990489E-001   9.999984081E-001   9.999974502E-001   9.999960157E-001   9.999945924E-001   9.999924736E-001   9.999894678E-001   9.999876431E-001   9.999856308E-001   9.999834120E-001   9.999809638E-001   9.999782597E-001   9.999748757E-001   9.999703817E-001   9.999647322E-001   9.999578741E-001   9.999497447E-001   9.999402693E-001   9.999293613E-001   9.999169211E-001   9.999028303E-001   9.998869519E-001   9.998695672E-001   9.998509227E-001   9.998307991E-001   9.998089577E-001   9.997851400E-001   9.997590567E-001   9.997303433E-001   9.996448498E-001   9.995021590E-001   9.991853351E-001   9.989403443E-001   9.986944029E-001   9.984474629E-001   9.981994660E-001   9.979503469E-001   9.977000441E-001   9.959588160E-001   9.959582933E-001   9.924103864E-001   9.924061918E-001   9.919709699E-001   9.851237445E-001   9.851192009E-001   9.828953815E-001   9.828500412E-001
   1756.00000   1.000000000E+000   9.999999659E-001   9.999996017E-001   9.999990509E-001   9.999984113E-001   9.999974554E-001   9.999960238E-001   9.999946035E-001   9.999924890E-001   9.999894893E-001   9.999876683E-001   9.999856601E-001   9.999834459E-001   9.999810027E-001   9.999783041E-001   9.999749272E-001   9.999704423E-001   9.999648043E-001   9.999579601E-001   9.999498471E-001   9.999403910E-001   9.999295051E-001   9.999170903E-001   9.999030282E-001   9.998871823E-001   9.998698334E-001   9.998512275E-001   9.998311457E-001   9.998093501E-001   9.997855827E-001   9.997595549E-001   9.997309028E-001   9.996455804E-001   9.995031713E-001   9.991868378E-001   9.989421951E-001   9.986966037E-001   9.984500160E-001   9.982023736E-001   9.979536113E-001   9.977036680E-001   9.959649687E-001   9.959644468E-001   9.924214090E-001   9.924172201E-001   9.919825872E-001   9.851445457E-001   9.851400082E-001   9.829191490E-001   9.828738690E-001
   1757.00000   1.000000000E+000   9.999999660E-001   9.999996025E-001   9.999990529E-001   9.999984146E-001   9.999974607E-001   9.999960320E-001   9.999946147E-001   9.999925045E-001   9.999895109E-001   9.999876935E-001   9.999856895E-001   9.999834797E-001   9.999810416E-001   9.999783486E-001   9.999749786E-001   9.999705029E-001   9.999648763E-001   9.999580460E-001   9.999499495E-001   9.999405126E-001   9.999296489E-001   9.999172593E-001   9.999032260E-001   9.998874125E-001   9.998700992E-001   9.998515318E-001   9.998314919E-001   9.998097420E-001   9.997860248E-001   9.997600521E-001   9.997314613E-001   9.996463101E-001   9.995041837E-001   9.991883405E-001   9.989440457E-001   9.986988043E-001   9.984525687E-001   9.982052806E-001   9.979568751E-001   9.977072909E-001   9.959711192E-001   9.959705980E-001   9.924324277E-001   9.924282445E-001   9.919942003E-001   9.851653409E-001   9.851608093E-001   9.829429098E-001   9.828976901E-001
   1758.00000   1.000000000E+000   9.999999660E-001   9.999996034E-001   9.999990548E-001   9.999984179E-001   9.999974659E-001   9.999960402E-001   9.999946257E-001   9.999925199E-001   9.999895324E-001   9.999877187E-001   9.999857187E-001   9.999835136E-001   9.999810804E-001   9.999783931E-001   9.999750300E-001   9.999705634E-001   9.999649483E-001   9.999581319E-001   9.999500519E-001   9.999406342E-001   9.999297926E-001   9.999174283E-001   9.999034237E-001   9.998876426E-001   9.998703651E-001   9.998518361E-001   9.998318380E-001   9.998101337E-001   9.997864665E-001   9.997605491E-001   9.997320191E-001   9.996470391E-001   9.995051952E-001   9.991898421E-001   9.989458951E-001   9.987010035E-001   9.984551197E-001   9.982081857E-001   9.979601367E-001   9.977109117E-001   9.959772657E-001   9.959767453E-001   9.924434418E-001   9.924392642E-001   9.920058086E-001   9.851861302E-001   9.851816047E-001   9.829666645E-001   9.829215051E-001
   1759.00000   1.000000000E+000   9.999999661E-001   9.999996042E-001   9.999990568E-001   9.999984212E-001   9.999974711E-001   9.999960484E-001   9.999946368E-001   9.999925352E-001   9.999895539E-001   9.999877439E-001   9.999857480E-001   9.999835474E-001   9.999811193E-001   9.999784375E-001   9.999750813E-001   9.999706239E-001   9.999650203E-001   9.999582178E-001   9.999501542E-001   9.999407557E-001   9.999299362E-001   9.999175972E-001   9.999036212E-001   9.998878725E-001   9.998706307E-001   9.998521401E-001   9.998321837E-001   9.998105252E-001   9.997869080E-001   9.997610456E-001   9.997325766E-001   9.996477681E-001   9.995062059E-001   9.991913429E-001   9.989477435E-001   9.987032014E-001   9.984576694E-001   9.982110894E-001   9.979633967E-001   9.977145305E-001   9.959834092E-001   9.959828895E-001   9.924544515E-001   9.924502796E-001   9.920174126E-001   9.852069137E-001   9.852023943E-001   9.829904125E-001   9.829453133E-001
   1760.00000   1.000000000E+000   9.999999662E-001   9.999996050E-001   9.999990587E-001   9.999984244E-001   9.999974764E-001   9.999960566E-001   9.999946479E-001   9.999925506E-001   9.999895753E-001   9.999877691E-001   9.999857773E-001   9.999835812E-001   9.999811581E-001   9.999784818E-001   9.999751326E-001   9.999706843E-001   9.999650922E-001   9.999583036E-001   9.999502565E-001   9.999408771E-001   9.999300798E-001   9.999177660E-001   9.999038187E-001   9.998881026E-001   9.998708963E-001   9.998524442E-001   9.998325296E-001   9.998109166E-001   9.997873494E-001   9.997615421E-001   9.997331341E-001   9.996484970E-001   9.995072173E-001   9.991928442E-001   9.989495922E-001   9.987053997E-001   9.984602192E-001   9.982139930E-001   9.979666565E-001   9.977181490E-001   9.959895507E-001   9.959890318E-001   9.924654578E-001   9.924612916E-001   9.920290130E-001   9.852276918E-001   9.852231784E-001   9.830141548E-001   9.829691159E-001
   1761.00000   1.000000000E+000   9.999999663E-001   9.999996058E-001   9.999990607E-001   9.999984277E-001   9.999974816E-001   9.999960647E-001   9.999946590E-001   9.999925660E-001   9.999895968E-001   9.999877942E-001   9.999858065E-001   9.999836150E-001   9.999811969E-001   9.999785262E-001   9.999751839E-001   9.999707448E-001   9.999651640E-001   9.999583893E-001   9.999503586E-001   9.999409985E-001   9.999302232E-001   9.999179347E-001   9.999040161E-001   9.998883323E-001   9.998711616E-001   9.998527479E-001   9.998328749E-001   9.998113073E-001   9.997877899E-001   9.997620375E-001   9.997336902E-001   9.996492240E-001   9.995082271E-001   9.991943436E-001   9.989514390E-001   9.987075958E-001   9.984627667E-001   9.982168942E-001   9.979699137E-001   9.977217646E-001   9.959956877E-001   9.959951696E-001   9.924764588E-001   9.924722983E-001   9.920406080E-001   9.852484628E-001   9.852439555E-001   9.830378896E-001   9.829929110E-001
   1762.00000   1.000000000E+000   9.999999663E-001   9.999996067E-001   9.999990626E-001   9.999984310E-001   9.999974868E-001   9.999960729E-001   9.999946700E-001   9.999925813E-001   9.999896182E-001   9.999878194E-001   9.999858358E-001   9.999836487E-001   9.999812357E-001   9.999785705E-001   9.999752352E-001   9.999708051E-001   9.999652359E-001   9.999584750E-001   9.999504607E-001   9.999411198E-001   9.999303666E-001   9.999181034E-001   9.999042134E-001   9.998885619E-001   9.998714268E-001   9.998530516E-001   9.998332203E-001   9.998116982E-001   9.997882307E-001   9.997625331E-001   9.997342465E-001   9.996499514E-001   9.995092370E-001   9.991958432E-001   9.989532857E-001   9.987097916E-001   9.984653138E-001   9.982197947E-001   9.979731701E-001   9.977253794E-001   9.960018227E-001   9.960013053E-001   9.924874561E-001   9.924833012E-001   9.920521992E-001   9.852692288E-001   9.852647276E-001   9.830616191E-001   9.830167007E-001
   1763.00000   1.000000000E+000   9.999999664E-001   9.999996075E-001   9.999990646E-001   9.999984342E-001   9.999974920E-001   9.999960810E-001   9.999946811E-001   9.999925967E-001   9.999896396E-001   9.999878445E-001   9.999858650E-001   9.999836825E-001   9.999812744E-001   9.999786148E-001   9.999752864E-001   9.999708655E-001   9.999653076E-001   9.999585606E-001   9.999505628E-001   9.999412409E-001   9.999305099E-001   9.999182718E-001   9.999044105E-001   9.998887913E-001   9.998716916E-001   9.998533547E-001   9.998335650E-001   9.998120882E-001   9.997886705E-001   9.997630276E-001   9.997348015E-001   9.996506775E-001   9.995102460E-001   9.991973418E-001   9.989551313E-001   9.987119862E-001   9.984678595E-001   9.982226938E-001   9.979764248E-001   9.977289922E-001   9.960079538E-001   9.960074372E-001   9.924984487E-001   9.924942996E-001   9.920637856E-001   9.852899886E-001   9.852854934E-001   9.830853416E-001   9.830404835E-001
   1764.00000   1.000000000E+000   9.999999665E-001   9.999996083E-001   9.999990665E-001   9.999984375E-001   9.999974972E-001   9.999960892E-001   9.999946921E-001   9.999926120E-001   9.999896610E-001   9.999878696E-001   9.999858942E-001   9.999837162E-001   9.999813131E-001   9.999786590E-001   9.999753375E-001   9.999709257E-001   9.999653793E-001   9.999586462E-001   9.999506648E-001   9.999413621E-001   9.999306531E-001   9.999184403E-001   9.999046075E-001   9.998890207E-001   9.998719566E-001   9.998536579E-001   9.998339097E-001   9.998124783E-001   9.997891102E-001   9.997635220E-001   9.997353565E-001   9.996514036E-001   9.995112549E-001   9.991988400E-001   9.989569764E-001   9.987141801E-001   9.984704044E-001   9.982255917E-001   9.979796782E-001   9.977326036E-001   9.960140824E-001   9.960135666E-001   9.925094374E-001   9.925052939E-001   9.920753679E-001   9.853107423E-001   9.853062532E-001   9.831090578E-001   9.830642599E-001
   1765.00000   1.000000000E+000   9.999999666E-001   9.999996091E-001   9.999990685E-001   9.999984407E-001   9.999975024E-001   9.999960973E-001   9.999947031E-001   9.999926274E-001   9.999896824E-001   9.999878947E-001   9.999859234E-001   9.999837498E-001   9.999813518E-001   9.999787033E-001   9.999753886E-001   9.999709860E-001   9.999654510E-001   9.999587316E-001   9.999507667E-001   9.999414831E-001   9.999307962E-001   9.999186085E-001   9.999048044E-001   9.998892498E-001   9.998722212E-001   9.998539608E-001   9.998342541E-001   9.998128680E-001   9.997895495E-001   9.997640159E-001   9.997359105E-001   9.996521284E-001   9.995122619E-001   9.992003363E-001   9.989588194E-001   9.987163718E-001   9.984729469E-001   9.982284872E-001   9.979829290E-001   9.977362122E-001   9.960202065E-001   9.960196915E-001   9.925204201E-001   9.925162822E-001   9.920869441E-001   9.853314886E-001   9.853270055E-001   9.831327660E-001   9.830880283E-001
   1766.00000   1.000000000E+000   9.999999666E-001   9.999996100E-001   9.999990704E-001   9.999984440E-001   9.999975077E-001   9.999961054E-001   9.999947142E-001   9.999926427E-001   9.999897038E-001   9.999879198E-001   9.999859525E-001   9.999837835E-001   9.999813905E-001   9.999787475E-001   9.999754398E-001   9.999710462E-001   9.999655226E-001   9.999588172E-001   9.999508686E-001   9.999416042E-001   9.999309392E-001   9.999187768E-001   9.999050012E-001   9.998894789E-001   9.998724858E-001   9.998542635E-001   9.998345983E-001   9.998132573E-001   9.997899884E-001   9.997645093E-001   9.997364643E-001   9.996528534E-001   9.995132697E-001   9.992018332E-001   9.989606629E-001   9.987185638E-001   9.984754895E-001   9.982313826E-001   9.979861796E-001   9.977398204E-001   9.960263289E-001   9.960258146E-001   9.925313999E-001   9.925272678E-001   9.920985174E-001   9.853522306E-001   9.853477536E-001   9.831564693E-001   9.831117918E-001
   1767.00000   1.000000000E+000   9.999999667E-001   9.999996108E-001   9.999990724E-001   9.999984472E-001   9.999975129E-001   9.999961136E-001   9.999947252E-001   9.999926580E-001   9.999897252E-001   9.999879448E-001   9.999859817E-001   9.999838172E-001   9.999814291E-001   9.999787917E-001   9.999754908E-001   9.999711064E-001   9.999655942E-001   9.999589026E-001   9.999509705E-001   9.999417252E-001   9.999310823E-001   9.999189451E-001   9.999051980E-001   9.998897080E-001   9.998727503E-001   9.998545662E-001   9.998349424E-001   9.998136467E-001   9.997904272E-001   9.997650026E-001   9.997370177E-001   9.996535778E-001   9.995142769E-001   9.992033293E-001   9.989625055E-001   9.987207548E-001   9.984780309E-001   9.982342767E-001   9.979894286E-001   9.977434269E-001   9.960324482E-001   9.960319346E-001   9.925423757E-001   9.925382493E-001   9.921100866E-001   9.853729664E-001   9.853684954E-001   9.831801660E-001   9.831355486E-001
   1768.00000   1.000000000E+000   9.999999668E-001   9.999996116E-001   9.999990743E-001   9.999984505E-001   9.999975181E-001   9.999961217E-001   9.999947362E-001   9.999926733E-001   9.999897466E-001   9.999879699E-001   9.999860108E-001   9.999838508E-001   9.999814677E-001   9.999788358E-001   9.999755419E-001   9.999711665E-001   9.999656658E-001   9.999589880E-001   9.999510722E-001   9.999418460E-001   9.999312252E-001   9.999191131E-001   9.999053946E-001   9.998899368E-001   9.998730145E-001   9.998548686E-001   9.998352861E-001   9.998140355E-001   9.997908654E-001   9.997654951E-001   9.997375703E-001   9.996543015E-001   9.995152833E-001   9.992048246E-001   9.989643470E-001   9.987229446E-001   9.984805709E-001   9.982371692E-001   9.979926759E-001   9.977470314E-001   9.960385639E-001   9.960380511E-001   9.925533467E-001   9.925492259E-001   9.921216508E-001   9.853936966E-001   9.853892316E-001   9.832038567E-001   9.831592995E-001
   1769.00000   1.000000000E+000   9.999999668E-001   9.999996124E-001   9.999990763E-001   9.999984537E-001   9.999975233E-001   9.999961298E-001   9.999947472E-001   9.999926886E-001   9.999897679E-001   9.999879949E-001   9.999860399E-001   9.999838844E-001   9.999815063E-001   9.999788799E-001   9.999755929E-001   9.999712266E-001   9.999657372E-001   9.999590733E-001   9.999511739E-001   9.999419668E-001   9.999313680E-001   9.999192810E-001   9.999055911E-001   9.998901656E-001   9.998732786E-001   9.998551709E-001   9.998356298E-001   9.998144242E-001   9.997913035E-001   9.997659875E-001   9.997381226E-001   9.996550245E-001   9.995162894E-001   9.992063194E-001   9.989661879E-001   9.987251336E-001   9.984831101E-001   9.982400607E-001   9.979959221E-001   9.977506346E-001   9.960446769E-001   9.960441649E-001   9.925643135E-001   9.925601983E-001   9.921332108E-001   9.854144204E-001   9.854099615E-001   9.832275406E-001   9.831830436E-001
   1770.00000   1.000000000E+000   9.999999669E-001   9.999996132E-001   9.999990782E-001   9.999984570E-001   9.999975284E-001   9.999961379E-001   9.999947582E-001   9.999927038E-001   9.999897893E-001   9.999880200E-001   9.999860690E-001   9.999839180E-001   9.999815449E-001   9.999789240E-001   9.999756439E-001   9.999712867E-001   9.999658087E-001   9.999591586E-001   9.999512756E-001   9.999420876E-001   9.999315108E-001   9.999194489E-001   9.999057875E-001   9.998903941E-001   9.998735426E-001   9.998554728E-001   9.998359730E-001   9.998148124E-001   9.997917410E-001   9.997664791E-001   9.997386742E-001   9.996557471E-001   9.995172948E-001   9.992078135E-001   9.989680280E-001   9.987273216E-001   9.984856482E-001   9.982429509E-001   9.979991667E-001   9.977542361E-001   9.960507867E-001   9.960502755E-001   9.925752760E-001   9.925711665E-001   9.921447663E-001   9.854351375E-001   9.854306846E-001   9.832512172E-001   9.832067804E-001
   1771.00000   1.000000000E+000   9.999999670E-001   9.999996140E-001   9.999990802E-001   9.999984602E-001   9.999975336E-001   9.999961460E-001   9.999947692E-001   9.999927191E-001   9.999898106E-001   9.999880449E-001   9.999860981E-001   9.999839516E-001   9.999815835E-001   9.999789681E-001   9.999756947E-001   9.999713467E-001   9.999658801E-001   9.999592438E-001   9.999513772E-001   9.999422083E-001   9.999316535E-001   9.999196168E-001   9.999059839E-001   9.998906226E-001   9.998738064E-001   9.998557748E-001   9.998363162E-001   9.998152005E-001   9.997921782E-001   9.997669704E-001   9.997392253E-001   9.996564691E-001   9.995182999E-001   9.992093072E-001   9.989698675E-001   9.987295089E-001   9.984881852E-001   9.982458399E-001   9.980024100E-001   9.977578361E-001   9.960568938E-001   9.960563833E-001   9.925862346E-001   9.925821308E-001   9.921563178E-001   9.854558510E-001   9.854514041E-001   9.832748897E-001   9.832305131E-001
   1772.00000   1.000000000E+000   9.999999671E-001   9.999996149E-001   9.999990821E-001   9.999984635E-001   9.999975388E-001   9.999961541E-001   9.999947802E-001   9.999927343E-001   9.999898319E-001   9.999880699E-001   9.999861271E-001   9.999839851E-001   9.999816220E-001   9.999790121E-001   9.999757457E-001   9.999714067E-001   9.999659515E-001   9.999593290E-001   9.999514787E-001   9.999423290E-001   9.999317961E-001   9.999197845E-001   9.999061801E-001   9.998908510E-001   9.998740700E-001   9.998560764E-001   9.998366590E-001   9.998155883E-001   9.997926152E-001   9.997674615E-001   9.997397762E-001   9.996571909E-001   9.995193046E-001   9.992108002E-001   9.989717062E-001   9.987316952E-001   9.984907212E-001   9.982487278E-001   9.980056520E-001   9.977614346E-001   9.960629974E-001   9.960624877E-001   9.925971886E-001   9.925930904E-001   9.921678646E-001   9.854765565E-001   9.854721156E-001   9.832985539E-001   9.832542374E-001
   1773.00000   1.000000000E+000   9.999999671E-001   9.999996157E-001   9.999990840E-001   9.999984667E-001   9.999975440E-001   9.999961622E-001   9.999947911E-001   9.999927496E-001   9.999898532E-001   9.999880949E-001   9.999861562E-001   9.999840187E-001   9.999816605E-001   9.999790561E-001   9.999757966E-001   9.999714666E-001   9.999660229E-001   9.999594141E-001   9.999515802E-001   9.999424495E-001   9.999319387E-001   9.999199521E-001   9.999063761E-001   9.998910792E-001   9.998743336E-001   9.998563779E-001   9.998370018E-001   9.998159760E-001   9.997930521E-001   9.997679525E-001   9.997403267E-001   9.996579120E-001   9.995203090E-001   9.992122928E-001   9.989735444E-001   9.987338809E-001   9.984932564E-001   9.982516146E-001   9.980088927E-001   9.977650317E-001   9.960690988E-001   9.960685898E-001   9.926081393E-001   9.926040468E-001   9.921794080E-001   9.854972582E-001   9.854928234E-001   9.833222135E-001   9.832779572E-001
